x, y, stamp, 
4.550808091117977, -4.385492889928678, 1.7593505133179866e+18
4.588852226352301, -4.345668810954347, 1.7593505133179866e+18
4.78196527539436, -4.373009072951361, 1.7593505133179866e+18
4.819891844376397, -4.331171072089658, 1.7593505133179866e+18
4.899430180616233, -4.326069458895592, 1.7593505133179866e+18
4.936943238806269, -4.283209604341991, 1.7593505133179866e+18
4.980169886324776, -4.24521446460452, 1.7593505133179866e+18
5.010841767991612, -4.1965173458563365, 1.7593505133179866e+18
5.065755006771566, -4.167940193985081, 1.7593505133179866e+18
5.101883747934195, -4.1236369228913095, 1.7593505133179866e+18
5.112563404299645, -4.059122792336545, 1.7593505133179866e+18
5.065731419102937, -3.9504605357963625, 1.7593505133179866e+18
5.06820928878149, -3.8818434235077723, 1.7593505133179866e+18
5.076271947143963, -3.81829413786811, 1.7593505133179866e+18
5.0578736007847525, -3.735888111513301, 1.7593505133179866e+18
5.044904474879823, -3.658792324019879, 1.7593505133179866e+18
4.164757752700362, -2.304863345250073, 1.7593505133179866e+18
4.184685110880614, -2.2684824667008634, 1.7593505133179866e+18
4.211360625067567, -2.235680407855735, 1.7593505133179866e+18
4.2164861621130765, -2.1915170697540587, 1.7593505133179866e+18
2.9733531398571538, -1.512635738251832, 1.7593505133179866e+18
2.9864219495909143, -1.4866673164957456, 1.7593505133179866e+18
3.002860157403485, -1.4623372735896891, 1.7593505133179866e+18
4.34808319869001, -2.0707555022978914, 1.7593505133179866e+18
4.365963486674063, -2.032785942015589, 1.7593505133179866e+18
4.550988608511516, -2.0708700309769346, 1.7593505133179866e+18
4.554242019226889, -2.0246327280899528, 1.7593505133179866e+18
4.5423595990633885, -1.972124405478746, 1.7593505133179866e+18
2.0108381293471105, -0.8522828663150541, 1.7593505133179866e+18
2.0181889084912465, -0.8347272586260145, 1.7593505133179866e+18
2.014257847375443, -0.8126186227300258, 1.7593505133179866e+18
4.55807347937601, -1.4789281259501057, 1.7593505133179866e+18
4.57078837396382, -1.439151098931032, 1.7593505133179866e+18
5.034585690911715, -1.5370888973279608, 1.7593505133179866e+18
5.047789327971002, -1.4931571443903473, 1.7593505133179866e+18
5.068300422012755, -1.451314267370143, 1.7593505133179866e+18
5.065335911374915, -1.4028216372856281, 1.7593505133179866e+18
5.0696403118302795, -1.3565591141375961, 1.7593505133179866e+18
5.050285997293462, -1.3043267156793756, 1.7593505133179866e+18
5.030408687381276, -1.252535267416497, 1.7593505133179866e+18
5.04113276920747, -1.2086507193667437, 1.7593505133179866e+18
5.043678632164989, -1.1628770698678557, 1.7593505133179866e+18
5.04581014210192, -1.1171509731127138, 1.7593505133179866e+18
4.9531434295822345, -0.4763869179314326, 1.7593505133179866e+18
4.9571067789346115, -0.4332051613616656, 1.7593505133179866e+18
4.952718385393427, -0.38936351991138246, 1.7593505133179866e+18
4.955923394281524, -0.3461887717199358, 1.7593505133179866e+18
4.942782028987465, -0.30201193984140173, 1.7593505133179866e+18
0.008714176458575834, -7.615238716311376e-05, 1.7593505133179866e+18
